,ACCOUNT_NUM.hash,package,ratings
19590,8b945d76cbc3b6a33f9e96f87190f269,PEO_SILVER,4.800000000000001
19591,8b980de81cc1fdd25e97a77e12017327,PEO_SILVER,5.4
19592,8b991bbec282b2941f97b78d9304cb04,PEO_ENTERTAINMENT,4.800000000000001
19593,8b991bbec282b2941f97b78d9304cb04,PEO_SILVER,0.2
19594,8b9aa425e46a2882eb78368e8e24e424,PEO_SILVER_FTTH,5.6000000000000005
19595,8b9c5ee4974e2420dedc7b4fd88f1d23,PEO_SILVER,5.4
19596,8b9e9d387d860282c7cec8cfc91fc245,PEO_SILVER,0.2
19597,8b9e9d387d860282c7cec8cfc91fc245,PRANAMA_FTTH,3.6000000000000005
19598,8ba035c337b3f203905eb3901f0f117a,PEO_SILVER,0.4
19599,8ba035c337b3f203905eb3901f0f117a,PEO_UTHAYAM,3.6000000000000005
19600,8ba0aedb07d5a13b26eb1802d69bd78b,PEO_UTHAYAM,0.4
19601,8ba0aedb07d5a13b26eb1802d69bd78b,PRANAMA,2.6
19602,8ba49611cddddc3d9d1ecceec86e1e9e,PEO_SILVER,0.6000000000000001
19603,8ba49611cddddc3d9d1ecceec86e1e9e,PEO_SILVER_FTTH,6.2
19604,8baaf1c1ad65c5da5b08f7661efb067b,PEO_SILVER,0.4
19605,8baaf1c1ad65c5da5b08f7661efb067b,PEO_SILVER_PLUS_FTTH,3.4000000000000004
19606,8babb016cba71991120ed3ad01452961,PEO_SILVER_FTTH,7.0
19607,8bacab5a5462fd928298eab874e70df4,PEO_SILVER,5.4
19608,8bacab5a5462fd928298eab874e70df4,PEO_UTHAYAM,0.0
19609,8baea944be89a25f7617c6f353a77eb1,PEO_SILVER,5.4
19610,8baea944be89a25f7617c6f353a77eb1,PEO_SILVER_PLUS_FTTH,0.6000000000000001
19611,8bbd658194916c52ac86f42a357e2366,PEO_SILVER,2.4000000000000004
19612,8bbd658194916c52ac86f42a357e2366,PEO_SILVER_FTTH,0.8
19613,8bbe60666f2d09bccd989de1bdfed0a9,PEO_SILVER,1.8000000000000003
19614,8bc0773377ef8dfb2417c83784846b1c,PEO_TITANIUM,0.2
19615,8bc0773377ef8dfb2417c83784846b1c,PEO_UNNATHAM,3.0000000000000004
19616,8bc62dc302b42c610d2cc9ef0ac1fbb6,PEO_SILVER_FTTH,0.2
19617,8bc62dc302b42c610d2cc9ef0ac1fbb6,PEO_SILVER_PLUS,6.4
19618,8bca4db1b6760ae152a75de77be4f8f5,PEO_SILVER,5.4
19619,8bcaaa47b9ad44d69bf34cefd66f1e69,PEO_SILVER,0.6000000000000001
19620,8bcaaa47b9ad44d69bf34cefd66f1e69,PEO_SILVER_PLUS,2.2
19621,8bcb4337d38c3bac58beec63bb68b6eb,PEO_SILVER_FTTH,0.4
19622,8bcb4337d38c3bac58beec63bb68b6eb,PEO_UTHAYAM,2.4000000000000004
19623,8bd5eaa9d11d94a258dd44224d11e341,PEO_SILVER_PLUS,2.6
19624,8bd5eaa9d11d94a258dd44224d11e341,PEO_TITANIUM_FTTH,0.2
19625,8bd996725fe43065ef5a7d2a192fc4b8,PEO_SILVER,1.8000000000000003
19626,8bd996725fe43065ef5a7d2a192fc4b8,PEO_UTHAYAM,0.8
19627,8bda39a51b323d5994e341d5ab2814d5,PEO_SILVER,5.6000000000000005
19628,8bda86d353646dc23ea935ede6723dda,PEO_SILVER,4.0
19629,8bda86d353646dc23ea935ede6723dda,PEO_UTHAYAM,0.8
19630,8be79beff6c1ba04be23f540a6b5fbce,PEO_SILVER,3.0
19631,8be79beff6c1ba04be23f540a6b5fbce,PEO_SILVER_FTTH,0.4
19632,8bede510a489c0ba989579dea51dd8d4,PEO_SILVER,6.2
19633,8bede510a489c0ba989579dea51dd8d4,PEO_SILVER_PLUS_FTTH,0.6000000000000001
19634,8befae9a513daf6e70b9bd77eb91328c,PEO_TITANIUM,2.4000000000000004
19635,8bf13ae4e3f5e06eb575fbdcdda362dc,PEO_SILVER,0.6000000000000001
19636,8bf13ae4e3f5e06eb575fbdcdda362dc,PEO_UTHAYAM,2.4000000000000004
19637,8bf29abfc47af77ef77fd8d3f93fe05c,PEO_SILVER,0.2
19638,8bf29abfc47af77ef77fd8d3f93fe05c,PRANAMA,4.2
19639,8bf2d3709604906754cd1eadbd02e197,PEO_SILVER_PLUS,1.0
19640,8bf5c9ae4b02e3cf5903c763e279d1ad,PEO_SILVER,0.6000000000000001
19641,8bf5c9ae4b02e3cf5903c763e279d1ad,PEO_SILVER_PLUS_FTTH,5.6000000000000005
19642,8bfe67c18be5b89bf0cf3c06734d2082,PEO_SILVER,4.4
19643,8bff09641030ad9cfb69df9bf6d0ad83,PEO_SILVER_FTTH,2.0
19644,8bff5b735387480df4f81f244d08e22a,PEO_UTHAYAM,0.6000000000000001
19645,8bff5b735387480df4f81f244d08e22a,PRANAMA,4.800000000000001
19646,8c002717efbed61161636f7f5586c595,PEO_SILVER,5.000000000000001
19647,8c002717efbed61161636f7f5586c595,PEO_SILVER_FTTH,0.4
19648,8c048e5e6687f21fcc5bd8cbb8e206e7,PEO_SILVER,6.6000000000000005
19649,8c04947d68b9266ee386a3cd45eda90b,PEO_SILVER,0.6000000000000001
19650,8c04947d68b9266ee386a3cd45eda90b,PEO_SILVER_FTTH,1.4000000000000001
19651,8c0505998b9c09d562da05365fd8eae7,PEO_SILVER,1.8
19652,8c0505998b9c09d562da05365fd8eae7,PEO_SILVER_FTTH,0.8
19653,8c0a4a7f36cd88781150ee580c5da399,PEO_SILVER,0.6000000000000001
19654,8c0a4a7f36cd88781150ee580c5da399,PEO_TITANIUM_FTTH,0.2
19655,8c0b1c5a598cc296fccf995ff213252f,PEO_SILVER,5.2
19656,8c0b1c5a598cc296fccf995ff213252f,PEO_SILVER_FTTH,0.2
19657,8c0ea95cb046f08bef4160f58550e5e9,PEO_SILVER,0.2
19658,8c0ea95cb046f08bef4160f58550e5e9,PEO_SILVER_PLUS,6.2
19659,8c0eae1640e93a2d7a3b84aa5d11c36e,PEO_SILVER,0.8
19660,8c0eae1640e93a2d7a3b84aa5d11c36e,PEO_UNNATHAM,3.0000000000000004
19661,8c155182bcacc0d6412086dfa40b60bc,PEO_SILVER,4.4
19662,8c159468b5dba848a8b0b5b0c6bd0049,PEO_SILVER,5.4
19663,8c17167be8abf97cd603f578cd7cdc80,PEO_SILVER,3.8000000000000003
19664,8c202fa356d1f8ca412b32375f710ea4,PEO_SILVER,0.4
19665,8c202fa356d1f8ca412b32375f710ea4,PEO_SILVER_FTTH,4.800000000000001
19666,8c21abe49e56a87595bc097926c963fa,PEO_SILVER,2.2
19667,8c27805f1f0fd9c239319c83e4ab741a,PEO_SILVER,6.0
19668,8c27805f1f0fd9c239319c83e4ab741a,PEO_SILVER_FTTH,0.6000000000000001
19669,8c2aac22a39b77058c1e9996a4d816f7,PEO_SILVER,3.0
19670,8c2aac22a39b77058c1e9996a4d816f7,PEO_SILVER_FTTH,0.6000000000000001
19671,8c2bfd35a38e7e393debe81553220429,PEO_SILVER,4.6000000000000005
19672,8c2d6bebfc47d64e299aa64b6902bd3e,PEO_SILVER,2.8000000000000003
19673,8c2d6bebfc47d64e299aa64b6902bd3e,PEO_UTHAYAM,0.8
19674,8c2e80036ef6ca065b71c2bb0dcd3106,PEO_SILVER,6.2
19675,8c325ca39361fd3b895ae238068423f4,PEO_SILVER,4.2
19676,8c325ca39361fd3b895ae238068423f4,PEO_SILVER_PLUS,0.6000000000000001
19677,8c37bb51845bca1eb1ff346914266275,PEO_SILVER,0.6000000000000001
19678,8c37bb51845bca1eb1ff346914266275,PEO_UTHAYAM,6.2
19679,8c3b3255c2e13b8259fbe79bdfb0ee2f,PEO_SILVER,4.4
19680,8c3ba4b8f15f19219dcd09ed29f9a5d3,PEO_SILVER,1.2000000000000002
19681,8c3e808959cd2ff702d1cd8eb1ae903a,NEW_YEAR_TREAT_FTTH,0.4
19682,8c3e808959cd2ff702d1cd8eb1ae903a,PEO_SILVER,4.800000000000001
19683,8c40db96c4d7663f87f70c65c3229a50,PEO_SILVER,4.6000000000000005
19684,8c40db96c4d7663f87f70c65c3229a50,PEO_UTHAYAM,0.2
19685,8c42cb2de192cdf450724ca52a810b3c,PEO_SILVER,4.800000000000001
19686,8c46bcf0ce7bc735d7b63199a6e88284,PEO_SILVER_FTTH,0.4
19687,8c46bcf0ce7bc735d7b63199a6e88284,PEO_UNNATHAM,6.2
19688,8c46d609a35423ae3ddb95bb9436459b,PEO_SILVER,6.2
19689,8c46d609a35423ae3ddb95bb9436459b,PEO_SILVER_FTTH,0.6000000000000001
19690,8c4e42aaf9fda7b1c7e9940777528350,PEO_SILVER,6.4
19691,8c4e42aaf9fda7b1c7e9940777528350,PEO_UTHAYAM,0.6000000000000001
19692,8c4e774c5bfb8fcb4c2b2412f2c35c82,PEO_SILVER,2.2
19693,8c4e774c5bfb8fcb4c2b2412f2c35c82,PEO_SILVER_FTTH,0.8
19694,8c4fc0e2441ff4a6fdeffe508ddb6291,PEO_SILVER,1.6
19695,8c4fc0e2441ff4a6fdeffe508ddb6291,PEO_UTHAYAM,0.4
19696,8c55933c6b26c57257137f7011e8ed06,PEO_SILVER,3.4000000000000004
19697,8c57f9e0fd80754a6ed67b4ecdac429d,PEO_PLATINUM_FTTH,0.4
19698,8c57f9e0fd80754a6ed67b4ecdac429d,PEO_SILVER_FTTH,2.0
19699,8c64e414e35c9b973594a405b327d75a,PEO_SILVER,6.000000000000001
19700,8c6643148fe4be58d67a104b5584363a,PEO_UTHAYAM,3.4000000000000004
19701,8c6643148fe4be58d67a104b5584363a,SLT_STAFF_TRIPLE_PLAY,0.4
19702,8c6d4a316c46eabc247ee2eb26cd4cbd,PEO_SILVER,5.6000000000000005
19703,8c73df669c4ac8d6d0caef95b6381b05,PEO_ENTERTAINMENT,2.6
19704,8c73df669c4ac8d6d0caef95b6381b05,PEO_SILVER,0.8
19705,8c7df3d2433102fce5e8c2edcb3b751b,PEO_SILVER,0.0
19706,8c80105b240b59ae76816867fa646a8b,NEW_YEAR_TREAT_FTTH,5.800000000000001
19707,8c80105b240b59ae76816867fa646a8b,PEO_SILVER,0.8
19708,8c846216c03020a1e99479f063276bb6,PEO_SILVER,0.4
19709,8c846216c03020a1e99479f063276bb6,PEO_TITANIUM_FTTH,6.2
19710,8c85b91558a9dede012e023aba789193,PEO_SILVER,0.4
19711,8c85b91558a9dede012e023aba789193,PEO_TITANIUM,6.4
19712,8c8bf21395dab7138025c62646ac3c98,PEO_SILVER,5.6000000000000005
19713,8c8e4830c3409c8f6d5ec425db759216,PEO_ENTERTAINMENT_FTTH,1.6
19714,8c8e4830c3409c8f6d5ec425db759216,PEO_SILVER_FTTH,0.6000000000000001
19715,8c8e66b043968b9a95fca57443bc561f,PEO_ENTERTAINMENT,3.2
19716,8c8e66b043968b9a95fca57443bc561f,PEO_SILVER_FTTH,0.2
19717,8c92ab106af7a8fb8089d0c7f0f6d3d5,PEO_SILVER,3.2
19718,8c991128be5c7ace3801346254df189d,PEO_SILVER,5.2
19719,8c991128be5c7ace3801346254df189d,PEO_UTHAYAM,0.4
19720,8c9b9bbbf06c53bca1f6200aeff8c59b,PEO_SILVER,3.2
19721,8c9b9bbbf06c53bca1f6200aeff8c59b,PEO_UTHAYAM,0.6000000000000001
19722,8c9baad966146fc1645fa2815982d6b3,PEO_UTHAYAM,0.8
19723,8ca12f83603aba4b643b86aec3980380,PEO_SILVER,1.2000000000000002
19724,8ca3a712dc71d90e75b72856232fbb58,PEO_SILVER_FTTH,0.0
19725,8ca3a712dc71d90e75b72856232fbb58,PEO_SILVER_PLUS_FTTH,4.6000000000000005
19726,8ca85930a34713424075b70246087827,PEO_SILVER,3.8000000000000003
19727,8ca982e0a8db866ebc4d20207a3594c2,PEO_SILVER,6.2
19728,8ca982e0a8db866ebc4d20207a3594c2,PEO_UTHAYAM,0.2
19729,8caa65e8740da7f39996a7915f870306,PEO_SILVER_FTTH,5.800000000000001
19730,8caa65e8740da7f39996a7915f870306,PEO_UTHAYAM,0.8
19731,8cafae44255aa47655c023d5ea1cc02d,PEO_SILVER_FTTH,0.6000000000000001
19732,8cb136b2e82f07e6875f76516d5b0cef,PEO_SILVER,2.0
19733,8cb136b2e82f07e6875f76516d5b0cef,PEO_UTHAYAM,0.6000000000000001
19734,8cb1ea9a33b29d69b1e4082bf69beccc,PEO_SILVER_FTTH,2.8000000000000003
19735,8cb1ea9a33b29d69b1e4082bf69beccc,PEO_UTHAYAM,0.2
19736,8cb5bb2e4d0e021d25fc3834fa78e40c,PEO_SILVER,4.4
19737,8cb5bb2e4d0e021d25fc3834fa78e40c,PEO_SILVER_FTTH,0.2
19738,8cb7403052fb404b45104b8126dd8d3f,PEO_SILVER,0.8
19739,8cb7403052fb404b45104b8126dd8d3f,PEO_SILVER_FTTH,3.6000000000000005
19740,8cb79b7e94e12251d4f3309e49309b90,PEO_GOLD,0.6000000000000001
19741,8cb79b7e94e12251d4f3309e49309b90,PEO_SILVER,3.6000000000000005
19742,8cc7f4421037d5d5e34b01ebbd967234,PEO_SILVER,4.2
19743,8cc9d7d6699260ea0b170143d30c251c,PEO_SILVER,2.4000000000000004
19744,8cc9d7d6699260ea0b170143d30c251c,PEO_UTHAYAM,0.4
19745,8cccf677fa0a166fb4001b068643d1d0,PEO_SILVER,0.0
19746,8cccf677fa0a166fb4001b068643d1d0,PEO_UTHAYAM,0.6000000000000001
19747,8ccd4bc6523c33d37fad591915d4db7c,PEO_SILVER,6.2
19748,8cd0218d084936e6b5285b0fb25a14e5,PEO_SILVER,5.800000000000001
19749,8cd06df622e52a43610c28cbe8ac567f,PEO_SILVER,2.8000000000000003
19750,8cd06df622e52a43610c28cbe8ac567f,PEO_TITANIUM_FTTH,0.6000000000000001
19751,8cd46695904721ed6ab7ff543d30c21c,PEO_UTHAYAM,0.4
19752,8cd46695904721ed6ab7ff543d30c21c,PRANAMA,0.0
19753,8cd623a58b5be5a8a1180a8dc584f5f4,PEO_SILVER,4.6000000000000005
19754,8cd623a58b5be5a8a1180a8dc584f5f4,PEO_TITANIUM,0.8
19755,8cd6f7586c1a9a97c4778c907baa662b,PEO_SILVER,6.4
19756,8ce0abe0ca5f878b69c77793f04f91b4,PEO_SILVER,3.6
19757,8ce8e2514eeeaf6bc078946df300f876,PEO_SILVER,5.6000000000000005
19758,8ce8e2514eeeaf6bc078946df300f876,PEO_SILVER_FTTH,0.0
19759,8ceb59025d0bb5c858cbd423fb075728,PEO_SILVER,6.4
19760,8ced000d47e076175b42bfca39f7cc42,PEO_SILVER,3.2
19761,8ced116fcafacf7efda52563df0895ae,PEO_SILVER,0.2
19762,8ced116fcafacf7efda52563df0895ae,PEO_UTHAYAM,4.2
19763,8cee5483b4701cc140909afdff2c33c9,PEO_SILVER,3.6
19764,8cee5483b4701cc140909afdff2c33c9,PEO_SILVER_FTTH,0.4
19765,8cf55cb5dc24b9f1f01c0724327dbcad,PEO_SILVER,0.8
19766,8cf55cb5dc24b9f1f01c0724327dbcad,PEO_UTHAYAM,5.2
19767,8cfe401e82582e401042047dc5621a87,PEO_SILVER,7.2
19768,8cffc90165ced9f4ec8423519dbcc342,PEO_SILVER,4.800000000000001
19769,8d020914c5e223fa73333294b0340227,PEO_SILVER,3.6000000000000005
19770,8d020914c5e223fa73333294b0340227,PEO_UNNATHAM,0.6000000000000001
19771,8d06923ae6cf7f763bf2fbe088aee4fe,PEO_SILVER_FTTH,0.2
19772,8d06923ae6cf7f763bf2fbe088aee4fe,PEO_UTHAYAM,6.0
19773,8d07309b4913b094c6ec317ebd5a7d6a,PEO_SILVER,0.6000000000000001
19774,8d07309b4913b094c6ec317ebd5a7d6a,PEO_UTHAYAM,6.4
19775,8d092ae8bdd1b8fb3d95dad4fdd01eb5,PEO_SILVER,3.4000000000000004
19776,8d0d13d4ab41e633493c7a86234be995,PEO_SILVER,5.000000000000001
19777,8d0d948e49682d05045e3bee2259bc54,PEO_PLATINUM,4.800000000000001
19778,8d0d948e49682d05045e3bee2259bc54,PRANAMA,0.4
19779,8d10cdd6e9cd409b0ead3026bb9c04b6,PEO_SILVER,0.6000000000000001
19780,8d10cdd6e9cd409b0ead3026bb9c04b6,PEO_UTHAYAM,3.6000000000000005
19781,8d112f37b79aa189d8910cc1483728a7,PEO_SILVER,5.4
19782,8d13d885c26641a988d703d06e380bf4,PEO_SILVER,0.2
19783,8d13d885c26641a988d703d06e380bf4,PEO_UTHAYAM,3.2
19784,8d1472a2c7f4787070a08385bd2d0124,PEO_SILVER,4.4
19785,8d1472a2c7f4787070a08385bd2d0124,PEO_SILVER_FTTH,0.6000000000000001
19786,8d17242216e1d9de38ba0f4cc8598eb6,PEO_SILVER,2.2
19787,8d1919763923bb11dce22991b3ae0d7c,PEO_SILVER,3.0
19788,8d1a72bcb606c67bd383135f8899f646,PEO_SILVER,6.800000000000001
19789,8d1d1955fcb13e24cf5c2f8dacf4051f,PEO_SILVER,4.4
19790,8d1d1955fcb13e24cf5c2f8dacf4051f,PEO_SILVER_FTTH,0.8
19791,8d2181191f51316c05b32f4c82541da1,PEO_SILVER,0.4
19792,8d2181191f51316c05b32f4c82541da1,PEO_UTHAYAM,3.4000000000000004
19793,8d2238605cf2995bc415147e9813f2a7,PEO_SILVER_FTTH,0.8
19794,8d2238605cf2995bc415147e9813f2a7,PRANAMA,2.4000000000000004
19795,8d228b15c7cd17ff3ed3182f7d348ae2,PEO_SILVER,2.6000000000000005
19796,8d228b15c7cd17ff3ed3182f7d348ae2,PEO_UNNATHAM,0.8
19797,8d230cfbeb471a49e6f04b6ed1c963c6,PEO_SILVER,0.0
19798,8d247f6235369c5bf4c017d727022a5f,PEO_SILVER,4.4
19799,8d2955767ddbd4556812bd83ebc9877d,PEO_SILVER,6.4
19800,8d2955767ddbd4556812bd83ebc9877d,PEO_SILVER_PLUS,0.4
19801,8d2b99cdf11e145fa06232560a9a8a90,PEO_UNNATHAM,0.0
19802,8d2f2fad592fb8b4b3c7f1a7bcc05c5e,PEO_SILVER,0.8
19803,8d2f2fad592fb8b4b3c7f1a7bcc05c5e,PRANAMA,4.4
19804,8d36035c92777b9395f02169bda1a00c,PEO_SILVER_PLUS,6.2
19805,8d36035c92777b9395f02169bda1a00c,PEO_UTHAYAM,0.4
19806,8d3d64b7602ea0f4446e51f4a237ccaa,PEO_SILVER,0.2
19807,8d3e73785bc978127b39598bd1f21a32,PEO_SILVER,4.4
19808,8d3f8ebafa5556c934d843df7abc0b35,PEO_SILVER,4.6000000000000005
19809,8d3f8ebafa5556c934d843df7abc0b35,PEO_SILVER_FTTH,0.4
19810,8d43c2b80734a39a79e7c5cb3690ab99,PEO_SILVER_FTTH,0.4
19811,8d43c2b80734a39a79e7c5cb3690ab99,PEO_UTHAYAM,3.2
19812,8d46dff31ed103bd59ce09fb6c978e96,PEO_SILVER,2.6
19813,8d46dff31ed103bd59ce09fb6c978e96,PEO_SILVER_FTTH,0.2
19814,8d55de390ee2145ec4395e9b36612a7e,PEO_SILVER,6.4
19815,8d55de390ee2145ec4395e9b36612a7e,PEO_SILVER_FTTH,0.8
19816,8d57148742146e1f684259e5cfeb300c,PEO_SILVER,0.8
19817,8d57148742146e1f684259e5cfeb300c,PEO_SILVER_FTTH,4.800000000000001
19818,8d57252728b16b11b5783aeab25e1a70,PEO_SILVER,2.8000000000000003
19819,8d57252728b16b11b5783aeab25e1a70,PEO_SILVER_FTTH,0.2
19820,8d5f3fbd57631c16bcdd8ced05230bcf,PEO_SILVER,3.6000000000000005
19821,8d60b47526e9785d4a2efe54c2d8fe37,PEO_SILVER,0.0
19822,8d65398c9588246d3f1a520cd98223bb,PEO_SILVER,5.000000000000001
19823,8d65d64d7812f504628bdd2f0e6b483f,PEO_SILVER,0.6000000000000001
19824,8d65d64d7812f504628bdd2f0e6b483f,PEO_SILVER_PLUS,3.4000000000000004
19825,8d6c65dfacdd88ec4bff7e23bd067fc1,PEO_SILVER,0.8
19826,8d6c65dfacdd88ec4bff7e23bd067fc1,SLTStaff_PEO_SILVER,4.6000000000000005
19827,8d6e7bbc11822e58e0ecef5b87ad1bed,PEO_SILVER,0.0
19828,8d6e7bbc11822e58e0ecef5b87ad1bed,PEO_SILVER_FTTH,5.200000000000001
19829,8d71229a0630a8579c05cf8d77af6c47,PEO_SILVER,1.2000000000000002
19830,8d730fff32366e4e15e713b0293c6d4e,PEO_SILVER,3.4000000000000004
19831,8d730fff32366e4e15e713b0293c6d4e,PEO_SILVER_FTTH,0.0
19832,8d745c179f2995cf5b58356eb77b6778,PEO_SILVER_FTTH,0.4
19833,8d745c179f2995cf5b58356eb77b6778,PEO_UTHAYAM,4.6000000000000005
19834,8d764ae2b04f27d9ab2c7cfaab64076a,PEO_SILVER,0.6000000000000001
19835,8d764ae2b04f27d9ab2c7cfaab64076a,PEO_TITANIUM_FTTH,4.4
19836,8d76c0768d79adaa3b4cb9901e5b547b,PEO_SILVER_FTTH,6.4
19837,8d76c0768d79adaa3b4cb9901e5b547b,PEO_UNNATHAM_FTTH,0.2
19838,8d782c4c991044feb5969af3af223952,PEO_SILVER_FTTH,5.000000000000001
19839,8d782c4c991044feb5969af3af223952,PEO_UTHAYAM,0.6000000000000001
19840,8d7d1bc204d6f9d00f43f0239038928b,PEO_SILVER,0.0
19841,8d7d335f92ddf5bd24dcbe7cf6629a92,PEO_SILVER_FTTH,0.2
19842,8d7f44783514b84b9406246d30024e5b,PEO_SILVER,2.8000000000000003
19843,8d7f44783514b84b9406246d30024e5b,PEO_SILVER_PLUS,0.8
19844,8d819a54f687f30efb4e3a1c2bb381a0,NEW_SLT_STAFF_PACKAGE,4.4
19845,8d819a54f687f30efb4e3a1c2bb381a0,PEO_SILVER_FTTH,0.4
19846,8d81a826f4773bf8fb753b52f74b38cf,PEO_SILVER_FTTH,2.6
19847,8d84a231380c044f3cefaec5cc26035f,PEO_SILVER,0.8
19848,8d84a231380c044f3cefaec5cc26035f,SLTStaff_PEO_SILVER,5.800000000000001
19849,8d87297e872cce4d8dbd23467e3b4ae1,PEO_SILVER,0.6000000000000001
19850,8d87297e872cce4d8dbd23467e3b4ae1,PEO_UTHAYAM,2.4000000000000004
19851,8d8c5f14b5485acaa2140acae20865b1,PEO_SILVER,5.800000000000001
19852,8d8e1355ea3d1e89d5c315845774dacb,PEO_SILVER,0.6000000000000001
19853,8d8e1355ea3d1e89d5c315845774dacb,PEO_TITANIUM_FTTH,0.2
19854,8d91fcfe54dff90d0111622b4eb843c1,PEO_SILVER_FTTH,0.2
19855,8d91fcfe54dff90d0111622b4eb843c1,PEO_UTHAYAM,3.4000000000000004
19856,8d93bfd2b436439bea42e54f3c3f3b48,PEO_SILVER,3.8000000000000003
19857,8d93bfd2b436439bea42e54f3c3f3b48,PEO_SILVER_FTTH,0.8
19858,8d93f5d24f57cc86d9b1354c4e991185,PEO_SILVER,0.2
19859,8d93f5d24f57cc86d9b1354c4e991185,PEO_UTHAYAM,5.000000000000001
19860,8d96380e1c2898c36c42165f131a9438,PEO_SILVER,0.8
19861,8d96380e1c2898c36c42165f131a9438,PEO_SILVER_PLUS,4.4
19862,8d987a5441f049d059fd7ca33d835140,PEO_SILVER,3.6000000000000005
19863,8d987a5441f049d059fd7ca33d835140,PEO_SILVER_FTTH,0.8
19864,8d9dfc429a8245b4fbcdd75b72f3f734,PEO_SILVER_FTTH,0.8
19865,8d9dfc429a8245b4fbcdd75b72f3f734,PEO_UNNATHAM,6.2
19866,8d9ff39b265283e593d1df4940970652,PEO_SILVER,4.4
19867,8da3aca3c42e7a4d5205f74d78828824,PEO_SILVER,5.6000000000000005
19868,8da62a8e8c59bdce460dd6662aa57087,PEO_SILVER_PLUS,0.2
19869,8da62a8e8c59bdce460dd6662aa57087,PEO_UNNATHAM_FTTH,3.6000000000000005
19870,8da8092a48e09c455d0afd1ac04dafc2,PEO_SILVER,0.6000000000000001
19871,8da8092a48e09c455d0afd1ac04dafc2,PEO_UTHAYAM,6.4
19872,8da83f61dff101aaf3dd5b1a1a92bd53,PEO_SILVER,4.6000000000000005
19873,8da83f61dff101aaf3dd5b1a1a92bd53,PEO_SILVER_FTTH,0.6000000000000001
19874,8dad58a3b9611c81cd92ce4ae39a6f43,PEO_SILVER_FTTH,3.4000000000000004
19875,8daebf553fb84661ae74bf2a46e64b73,PEO_SILVER,4.4
19876,8daebf553fb84661ae74bf2a46e64b73,PEO_SILVER_FTTH,0.4
19877,8db2162f0142f33ae0048e412ed44503,PEO_SILVER,3.6000000000000005
19878,8db83d1fd79131f148c7e5d9401faeac,PEO_SILVER,0.4
19879,8db83d1fd79131f148c7e5d9401faeac,PEO_SILVER_PLUS,4.800000000000001
19880,8dc2456fefb73f378997f8c800951fdf,PEO_SILVER,6.6000000000000005
19881,8dc28e1cee3b2e25f26d273ecbaf1f2a,PEO_SILVER,0.6000000000000001
19882,8dc28e1cee3b2e25f26d273ecbaf1f2a,PEO_SILVER_FTTH,6.0
19883,8dd0d76b9acca61bf96dff48ccd36a64,PEO_SILVER,6.6000000000000005
19884,8dd13d40eb31c1cc9455fdaf8dd0d4fc,PEO_SILVER,0.8
19885,8dd13d40eb31c1cc9455fdaf8dd0d4fc,PEO_UTHAYAM,3.8000000000000007
19886,8dd1a6b1fbe3326d84e7f153aea5dafd,PEO_SILVER,6.0
19887,8dd1a6b1fbe3326d84e7f153aea5dafd,PEO_SILVER_FTTH,0.2
19888,8dd803147de07fa325f70200095df42c,PEO_SILVER_FTTH,0.2
19889,8dd803147de07fa325f70200095df42c,PEO_TITANIUM_FTTH,6.2
19890,8de080f7385c622f0d45d88ebf39c674,PEO_SILVER,2.0
19891,8de0b1b646a32987b1b2408dd0cdd43a,PEO_SILVER,2.0
19892,8de0b1b646a32987b1b2408dd0cdd43a,PEO_UTHAYAM,0.6000000000000001
19893,8de731533d3f6432bb63285309cf21f8,PEO_SILVER,0.4
19894,8de731533d3f6432bb63285309cf21f8,PRANAMA,0.8
19895,8de84f240e0b0ebceec79e372f2dac63,PEO_SILVER,6.2
19896,8dee2ad71b7177553c3e7301bcb941f1,PEO_SILVER,6.6000000000000005
19897,8deebe303853672e60326d45dac5ac39,PEO_SILVER,2.0
19898,8deebe303853672e60326d45dac5ac39,PEO_SILVER_FTTH,0.8
19899,8deee2d4d21b67c0327351a0aac4dad7,PEO_CORPORATE_ALL,0.0
19900,8deee2d4d21b67c0327351a0aac4dad7,PEO_SILVER,0.0
19901,8df1a8eb77a52d308ae2a5c767c4e433,PEO_SILVER,3.6000000000000005
19902,8df86c02c2ac3cf39638435131e19575,PEO_SILVER_FTTH,2.0
19903,8df88e680af8a10861aaf93ac7e2e10e,PEO_SILVER,3.4000000000000004
19904,8dfd606c7f203f9aaf5aee4f801df912,PEO_SILVER,5.200000000000001
19905,8dfd606c7f203f9aaf5aee4f801df912,PEO_SILVER_PLUS_FTTH,0.6000000000000001
19906,8e0587cbcaa7c771287a52b9658bb9da,PEO_SILVER,3.2
19907,8e0587cbcaa7c771287a52b9658bb9da,PEO_SILVER_PLUS,0.4
19908,8e0c9297c2b55107e3f703543ac05d4d,PEO_UTHAYAM,0.4
19909,8e0fa8e6ed1dbfa1861679e8ec6ab12c,PEO_SILVER,0.6000000000000001
19910,8e0fa8e6ed1dbfa1861679e8ec6ab12c,SLTStaff_PEO_SILVER,5.2
19911,8e156dfd4739c9a82b3cedb246269113,PEO_SILVER_FTTH,0.6000000000000001
19912,8e156dfd4739c9a82b3cedb246269113,PEO_UTHAYAM,4.2
19913,8e167fa1053b1c96db0b71b60988a725,PEO_SILVER,2.4000000000000004
19914,8e167fa1053b1c96db0b71b60988a725,PEO_SILVER_FTTH,0.6000000000000001
19915,8e1b3f61f9c2f851f6c1f5ce00705841,PEO_SILVER,2.0
