user,package,rating,prediction
0.0,0.0,0.0,0.01773891106554107
0.0,0.0,0.0,0.015630192858270053
0.0,0.0,0.0,-0.202301072303526
0.0,0.0,0.0,0.011803905283246069
0.0,0.0,0.0,0.011696300610244598
0.0,0.0,0.0,-0.006027574967295807
0.0,0.0,0.0,0.04049831503050569
0.0,0.0,0.0,-0.0035103825686987333
0.0,0.0,0.0,0.01717819399798065
0.0,0.0,0.0,-0.008116855250809657
0.0,0.0,0.0,0.002526238112138701
0.0,0.0,0.0,-0.06446743144879358
0.0,0.0,0.0,0.022663349327770893
0.0,0.0,0.0,0.02049991685396184
0.0,0.0,0.0,-0.016548079050164255
0.0,0.0,0.0,-0.07533443089215841
0.0,0.0,0.0,-0.04207009793096081
0.0,0.0,0.0,-0.003559786689142086
0.0,0.0,0.0,0.0828307476830906
0.0,0.0,0.0,0.024539249508108915
0.0,0.0,0.0,-0.2641852924067583
0.0,0.0,0.0,0.01233243725898589
0.0,0.0,0.0,0.05437201268479508
0.0,0.0,0.0,-0.04683162553650966
0.0,0.0,0.0,0.04618983169056781
0.0,0.0,0.0,-0.012270854355024507
0.0,0.0,0.0,-0.01482837880550053
0.0,0.0,0.0,0.010682069347575263
0.0,0.0,0.0,0.02836127852595638
0.0,0.0,0.0,-0.002073113607523047
0.0,0.0,0.0,-0.004321732350257651
0.0,0.0,0.0,0.06280804863429679
0.0,0.0,0.0,-0.023479865675619382
0.0,0.0,0.0,0.0013619328115332674
0.0,0.0,0.0,-0.021540982268375003
0.0,0.0,0.0,0.09394662113363178
0.0,0.0,0.0,0.06415511749242156
0.0,0.0,0.0,0.0015495375587890048
0.0,0.0,0.0,0.03050906946637104
0.0,0.0,0.0,-0.0534751521952716
0.0,0.0,0.0,0.004490811862877003
0.0,0.0,0.0,-0.02087018162790788
0.0,0.0,0.0,0.0030130123913708062
0.0,0.0,0.0,-0.7282555911124717
0.0,0.0,0.0,-0.003087888550794421
0.0,0.0,0.0,0.032748212986989
0.0,0.0,0.0,0.05218918740538081
0.0,0.0,0.0,-0.03697288870714352
0.0,0.0,0.0,0.0005664817800418998
0.0,0.0,0.0,0.9013462057184554
0.0,0.0,0.0,0.010794413057951313
0.0,0.0,0.0,-0.0011271598751698975
0.0,0.0,0.0,-0.07510342302464831
0.0,0.0,0.0,0.6083707137986281
0.0,0.0,0.0,-0.02238472633629998
0.0,0.0,0.0,0.004743562305229682
0.0,0.0,0.0,0.1886408827593219
0.0,0.0,0.0,-0.022050179462099584
0.0,0.0,0.0,0.039422503315828084
0.0,0.0,0.0,0.1419480317803764
0.0,0.0,0.0,-0.04412744223699849
0.0,0.0,0.0,-0.06216652800623368
0.0,0.0,0.0,0.010288639757491919
0.0,0.0,0.0,-0.07778255455002092
0.0,0.0,0.0,0.020720452238304057
0.0,0.0,0.0,-0.025664094001273438
0.0,0.0,0.0,-0.024816458263964003
0.0,0.0,0.0,-0.06851138906173623
0.0,0.0,0.0,0.011218773257575726
0.0,0.0,0.0,-0.005468419110162881
0.0,0.0,0.0,-0.01727845009028281
0.0,0.0,0.0,-0.04109998664980466
0.0,0.0,0.0,-0.021087905474839228
0.0,0.0,0.0,-0.0010580487249552684
0.0,0.0,0.0,0.009261990662354808
0.0,0.0,0.0,0.014621796024196554
0.0,0.0,0.0,0.009174206655700123
0.0,0.0,0.0,0.0162198516258506
0.0,0.0,0.0,-0.0213947899586088
0.0,0.0,0.0,0.015904776318470232
0.0,0.0,0.0,0.08052065492583374
0.0,0.0,0.0,0.011062332189348906
0.0,0.0,0.0,-0.0033942042999386968
0.0,0.0,0.0,-0.036083446296009236
0.0,0.0,0.0,0.003304595972794866
0.0,0.0,0.0,0.02441897000303027
0.0,0.0,0.0,-0.0413353266843578
0.0,0.0,0.0,-0.012929194190634541
0.0,0.0,0.0,0.002422992669692814
0.0,0.0,0.0,-0.007145615801543395
0.0,0.0,0.0,0.021205874097429078
0.0,0.0,0.0,-0.007589623813050617
0.0,0.0,0.0,-0.007461087225563129
0.0,0.0,0.0,0.08149826225031158
0.0,0.0,0.0,-0.007125952378059075
0.0,0.0,0.0,0.00742102241518032
0.0,0.0,0.0,-0.0232122880609667
0.0,0.0,0.0,-0.055504266602193014
0.0,0.0,0.0,0.0035880293402778263
0.0,0.0,0.0,0.02701151617801821
0.0,0.0,0.0,0.006577079035408162
0.0,0.0,0.0,0.25157668574667424
0.0,0.0,0.0,0.03642036257254308
0.0,0.0,0.0,0.08703742695649844
0.0,0.0,0.0,0.014622795938093847
0.0,0.0,0.0,-0.004697198358238147
0.0,0.0,0.0,0.019755797745994577
0.0,0.0,0.0,-0.01817643663231877
0.0,0.0,0.0,-0.0018604014003031077
0.0,0.0,0.0,0.00013381316787013098
0.0,0.0,0.0,0.048074834654512656
0.0,0.0,0.0,-0.03425165029211952
0.0,0.0,0.0,-0.4878755178932167
0.0,0.0,0.0,-0.04805814713487633
0.0,0.0,0.0,-0.04453210826993671
0.0,0.0,0.0,0.13025115448562413
0.0,0.0,0.0,-0.007929189968929357
0.0,0.0,0.0,0.090431244419598
0.0,0.0,0.0,-0.028242083228371906
0.0,0.0,0.0,0.017098826995766064
0.0,0.0,0.0,-0.012561993180501718
0.0,0.0,0.0,0.01828156273238224
0.0,0.0,0.0,0.008407269409406296
0.0,0.0,0.0,0.016349170586760553
0.0,0.0,0.0,-0.03650535933478927
0.0,0.0,0.0,0.006885597733060023
0.0,0.0,0.0,-0.03773657617010315
0.0,0.0,0.0,0.022738952449236197
0.0,0.0,0.0,0.019471347648244514
0.0,0.0,0.0,-0.03344957121996356
0.0,0.0,0.0,1.2648326127666416
0.0,0.0,0.0,-0.001176172619066912
0.0,0.0,0.0,0.1146960184302892
0.0,0.0,0.0,-0.045175780887219796
0.0,0.0,0.0,-0.003821463640388545
0.0,0.0,0.0,-0.04515520455496369
0.0,0.0,0.0,-0.011296942594859388
0.0,0.0,0.0,0.014040648587403781
0.0,0.0,0.0,0.039465543573417916
0.0,0.0,0.0,0.032763980602226794
0.0,0.0,0.0,-0.03309041317168751
0.0,0.0,0.0,0.004706217697461601
0.0,0.0,0.0,0.005116900222949361
0.0,0.0,0.0,-0.003832862798681891
0.0,0.0,0.0,0.03727385303782384
0.0,0.0,0.0,-0.006530964502309666
0.0,0.0,0.0,-0.014166795571065205
0.0,0.0,0.0,0.008781516373558451
0.0,0.0,0.0,-0.009250390356875193
0.0,0.0,0.0,-0.06970453699534307
0.0,0.0,0.0,-0.016699649647423542
0.0,0.0,0.0,0.00579132365321447
0.0,0.0,0.0,-0.01280941185474857
0.0,0.0,0.0,-0.0004499909517685641
0.0,0.0,0.0,-0.029577448386147648
0.0,0.0,0.0,0.017267441135328826
0.0,0.0,0.0,0.006237115696751755
0.0,0.0,0.0,0.02765260678482595
0.0,0.0,0.0,-0.08383114350808496
0.0,0.0,0.0,0.0007514194475925912
0.0,0.0,0.0,0.024985285193239642
0.0,0.0,0.0,-0.012948559487261063
0.0,0.0,0.0,-0.027991666271558246
0.0,0.0,0.0,0.2442647529389976
0.0,0.0,0.0,0.0005704580097370959
0.0,0.0,0.0,0.009237621041381094
0.0,0.0,0.0,-0.001645320613421708
0.0,0.0,0.0,0.017574408585384782
0.0,0.0,0.0,0.010100892542410367
0.0,0.0,0.0,0.038962941152124536
0.0,0.0,0.0,-0.09207185894308609
0.0,0.0,0.0,-0.01875012787945668
0.0,0.0,0.0,0.022045628388915717
0.0,0.0,0.0,0.018410825465364822
0.0,0.0,0.0,0.010139802244128415
0.0,0.0,0.0,0.0033351845186684326
0.0,0.0,0.0,-0.04721956023472007
0.0,0.0,0.0,-0.005000158123450976
0.0,0.0,0.0,0.011241801442134602
0.0,0.0,0.0,0.012678159487427176
0.0,0.0,0.0,0.043636547476644236
0.0,0.0,0.0,0.038733898238735215
0.0,0.0,0.0,-0.004973717660837457
0.0,0.0,0.0,0.008166601999182288
0.0,0.0,0.0,0.005400511284303841
0.0,0.0,0.0,-0.0012327374529749746
0.0,0.0,0.0,-0.008412448181112614
0.0,0.0,0.0,0.013878278652329462
0.0,0.0,0.0,0.008218778425942347
0.0,0.0,0.0,-0.00409638278317867
0.0,0.0,0.0,0.018325819045333813
0.0,0.0,0.0,0.0015246370481279414
0.0,0.0,0.0,0.009813065355744749
0.0,0.0,0.0,0.03438890311497189
0.0,0.0,0.0,0.01405892717166149
0.0,0.0,0.0,-0.01803189106463396
0.0,0.0,0.0,-0.012854477134361608
0.0,0.0,0.0,0.004921901754073504
0.0,0.0,0.0,-0.008803049591414258
0.0,0.0,0.0,0.009479973474607259
0.0,0.0,0.0,0.014180527061758846
0.0,0.0,0.0,-0.05143696302687331
0.0,0.0,0.0,0.019175968926113368
0.0,0.0,0.0,0.035450647782439046
0.0,0.0,0.0,0.05707374627177175
0.0,0.0,0.0,-0.03335439455709571
0.0,0.0,0.0,-0.00795043645850857
0.0,0.0,0.0,-0.030165358600045544
0.0,0.0,0.0,-0.004992043412692854
0.0,0.0,0.0,0.059294046541099654
0.0,0.0,0.0,0.07018787867629106
0.0,0.0,0.0,-0.009725930963169482
0.0,0.0,0.0,0.17886219722476826
0.0,0.0,0.0,0.2658083715562736
0.0,0.0,0.0,0.010844726271633354
0.0,0.0,0.0,-0.00398339062001854
0.0,0.0,0.0,0.0016275423490006158
0.0,0.0,0.0,-0.06010601946989722
0.0,0.0,0.0,0.04347819692941335
0.0,0.0,0.0,-0.14088393613251465
0.0,0.0,0.0,0.01030190822177146
0.0,0.0,0.0,-0.014809710382084507
0.0,0.0,0.0,0.05866094119896459
0.0,0.0,0.0,-0.01441396659093755
0.0,0.0,0.0,-0.0027771073066079066
0.0,0.0,0.0,-1.0292548584556171
0.0,0.0,0.0,-0.03752208617864533
0.0,0.0,0.0,-0.010286987423438448
0.0,0.0,0.0,0.08095965747901114
0.0,0.0,0.0,0.019110859196898144
0.0,0.0,0.0,0.012957496215630693
0.0,0.0,0.0,-0.01729211938309641
0.0,0.0,0.0,0.1429606981191105
0.0,0.0,0.0,-0.2084213520162136
0.0,0.0,0.0,0.006840039566837666
0.0,0.0,0.0,-0.01250896030775081
0.0,0.0,0.0,0.04382973454854175
0.0,0.0,0.0,0.0002942566097937638
0.0,0.0,0.0,0.00014760484390868855
0.0,0.0,0.0,0.015659326467816065
0.0,0.0,0.0,0.049556320205152965
0.0,0.0,0.0,-0.011013310541020685
0.0,0.0,0.0,0.827955794958803
0.0,0.0,0.0,0.10921656757693272
0.0,0.0,0.0,-0.04986841817435089
0.0,0.0,0.0,0.023076675116308953
0.0,0.0,0.0,-0.06952745421916268
0.0,0.0,0.0,-0.004591489834186002
0.0,0.0,0.0,0.0524491876147274
0.0,0.0,0.0,0.002640474642588625
0.0,0.0,0.0,-0.07632407815278161
0.0,0.0,0.0,0.030849644422563112
0.0,0.0,0.0,0.013457521001279588
0.0,0.0,0.0,-0.02903318334893587
0.0,0.0,0.0,0.05365934139360663
0.0,0.0,0.0,-1.1547848685379478
0.0,0.0,0.0,-0.01780740471949127
0.0,0.0,0.0,0.0005581566571741803
0.0,0.0,0.0,-0.014359122298735538
0.0,0.0,0.0,-0.0937593915878639
0.0,0.0,0.0,0.005677305966788698
0.0,0.0,0.0,-0.0018252886257120737
0.0,0.0,0.0,-0.017602935139751197
0.0,0.0,0.0,-0.00859811658081569
0.0,0.0,0.0,0.014103315213972789
0.0,0.0,0.0,0.033979399644795905
0.0,0.0,0.0,0.004166625925122097
0.0,0.0,0.0,-0.0054710288103615445
0.0,0.0,0.0,-0.027789426052497623
0.0,0.0,0.0,-0.0015515621906009858
0.0,0.0,0.0,0.04272647827687322
0.0,0.0,0.0,-0.006326293861488419
0.0,0.0,0.0,-0.015844921437259796
0.0,0.0,0.0,0.009944708085057818
0.0,0.0,0.0,0.07269405811489842
0.0,0.0,0.0,0.023869572149239834
0.0,0.0,0.0,0.12470204019091502
0.0,0.0,0.0,0.01810155055664528
0.0,0.0,0.0,-0.022629971254573777
0.0,0.0,0.0,0.02023541432261286
0.0,0.0,0.0,0.001765990181043453
0.0,0.0,0.0,0.8237895482672313
0.0,0.0,0.0,-0.003134855120068447
0.0,0.0,0.0,0.025535538167601846
0.0,0.0,0.0,-0.0284494908336016
0.0,0.0,0.0,0.11906133670278797
0.0,0.0,0.0,0.08591418323339083
0.0,0.0,0.0,0.02856948092649294
0.0,0.0,0.0,-0.004346394242100343
0.0,0.0,0.0,0.011258941776046458
0.0,0.0,0.0,-0.20658085398510395
0.0,0.0,0.0,0.013727828965237596
0.0,0.0,0.0,-0.0074650854186625315
0.0,0.0,0.0,0.010319768990107114
0.0,0.0,0.0,0.008045833537608543
0.0,0.0,0.0,-0.03578635938166139
0.0,0.0,0.0,0.10041414949661207
0.0,0.0,0.0,0.06893532212416954
0.0,0.0,0.0,2.660971848089666e-06
0.0,0.0,0.0,0.04197949747644639
0.0,0.0,0.0,0.03340692747040594
0.0,0.0,0.0,0.0326621044245319
0.0,0.0,0.0,-0.04520440656098723
0.0,0.0,0.0,-0.03615442155193624
0.0,0.0,0.0,-0.09116698320416865
0.0,0.0,0.0,0.02161947580363944
0.0,0.0,0.0,8.943457414092859e-05
0.0,0.0,0.0,-0.04791763213843572
0.0,0.0,0.0,-0.028018004559905912
0.0,0.0,0.0,-0.02321985015933753
0.0,0.0,0.0,0.003580862572359754
0.0,0.0,0.0,0.09681982274105663
0.0,0.0,0.0,0.010932269675292372
0.0,0.0,0.0,-0.049663288709159537
0.0,0.0,0.0,0.09946166733792353
0.0,0.0,0.0,-0.017719684089191903
0.0,0.0,0.0,-0.011335190889404545
0.0,0.0,0.0,-0.0077684775454675
0.0,0.0,0.0,-0.02772891320824536
0.0,0.0,0.0,-0.12847019771221962
0.0,0.0,0.0,-0.014472833354938958
0.0,0.0,0.0,-0.0013439567669425723
0.0,0.0,0.0,0.032066532667651915
0.0,0.0,0.0,-0.6230849815187525
0.0,0.0,0.0,-0.00925233615753146
0.0,0.0,0.0,0.0018947469207506729
0.0,0.0,0.0,-0.0868497559962878
0.0,0.0,0.0,0.0006957804123249589
0.0,0.0,0.0,0.01750294565731514
0.0,0.0,0.0,0.027685858555246134
0.0,0.0,0.0,-0.0007005664810446066
0.0,0.0,0.0,0.0349563308467775
0.0,0.0,0.0,-0.04669125609321442
0.0,0.0,0.0,-0.016272507495820016
0.0,0.0,0.0,0.007832387243800365
0.0,0.0,0.0,0.009692805657950776
0.0,0.0,0.0,-0.008433488208226259
0.0,0.0,0.0,0.00599364746503489
0.0,0.0,0.0,-0.017731165880044475
0.0,0.0,0.0,-0.010060262625640526
0.0,0.0,0.0,0.007633281177010509
0.0,0.0,0.0,0.02138432106797372
0.0,0.0,0.0,-0.005548147621166982
0.0,0.0,0.0,0.005023142462524138
0.0,0.0,0.0,-0.1012316014598314
0.0,0.0,0.0,0.006020109947684149
0.0,0.0,0.0,0.0065283716853215545
0.0,0.0,0.0,0.008873530168022364
0.0,0.0,0.0,-0.005597609490918726
0.0,0.0,0.0,-0.008428723525393395
0.0,0.0,0.0,-0.01173076250805899
0.0,0.0,0.0,0.019006254121443744
0.0,0.0,0.0,0.0004804309986605193
0.0,0.0,0.0,-0.0076555004367684365
0.0,0.0,0.0,1.6490889743073676
0.0,0.0,0.0,0.21041397423444103
0.0,0.0,0.0,-0.02786336591961952
0.0,0.0,0.0,0.025942799636109154
0.0,0.0,0.0,0.004417841675236789
0.0,0.0,0.0,-0.011527482791590354
0.0,0.0,0.0,-0.027706574058366407
0.0,0.0,0.0,0.012250388513810662
0.0,0.0,0.0,0.02229937214809241
0.0,0.0,0.0,0.02819173869198635
0.0,0.0,0.0,-0.04716018874429029
0.0,0.0,0.0,-0.05057030276304783
0.0,0.0,0.0,-0.0008557813300918982
0.0,0.0,0.0,-0.01587130650618329
0.0,0.0,0.0,0.0037305144050413935
0.0,0.0,0.0,0.020229813945930653
0.0,0.0,0.0,-0.009870971518122773
0.0,0.0,0.0,-0.023320898685521285
0.0,0.0,0.0,0.012248632088077749
0.0,0.0,0.0,-0.048696931865728654
0.0,0.0,0.0,0.08330639708826502
0.0,0.0,0.0,0.007557619009106342
0.0,0.0,0.0,0.008150291808553811
0.0,0.0,0.0,0.03922039954937484
0.0,0.0,0.0,0.03608356652031631
0.0,0.0,0.0,0.013289157256873463
0.0,0.0,0.0,0.045995209808939966
0.0,0.0,0.0,-0.004552732728270642
0.0,0.0,0.0,-0.007600602937674894
0.0,0.0,0.0,-0.013187703516957971
0.0,0.0,0.0,0.020496977033812425
0.0,0.0,0.0,0.06163344808523595
0.0,0.0,0.0,0.0021915708433556114
0.0,0.0,0.0,-0.12191183305512682
0.0,0.0,0.0,0.0053511495353274485
0.0,0.0,0.0,0.028148013099511204
0.0,0.0,0.0,0.01441847192372872
0.0,0.0,0.0,-0.028566388591675373
0.0,0.0,0.0,-0.02061706061157087
0.0,0.0,0.0,0.01572471050209462
0.0,0.0,0.0,0.010785796350918808
0.0,0.0,0.0,0.011271681392307553
0.0,0.0,0.0,0.050211732696035086
0.0,0.0,0.0,-0.0016912689334943887
0.0,0.0,0.0,0.009568427212839459
0.0,0.0,0.0,-0.0013406467982101378
0.0,0.0,0.0,0.05229341694466916
0.0,0.0,0.0,0.004524634542495326
0.0,0.0,0.0,-0.025382386851852234
0.0,0.0,0.0,0.011110360769093108
0.0,0.0,0.0,-0.14975089430417537
0.0,0.0,0.0,-0.004642500318604803
0.0,0.0,0.0,-0.01054519673398574
0.0,0.0,0.0,-0.14486656187170582
0.0,0.0,0.0,-0.003574963758839478
0.0,0.0,0.0,0.01473428336975141
0.0,0.0,0.0,0.008740802936914704
0.0,0.0,0.0,0.006917710266066135
0.0,0.0,0.0,-0.011404654956427396
0.0,0.0,0.0,0.04656539560034556
0.0,0.0,0.0,-0.15218621934491472
0.0,0.0,0.0,0.01320534570968071
0.0,0.0,0.0,-0.09922900545091723
0.0,0.0,0.0,0.005062761659581201
0.0,0.0,0.0,0.006525045069779606
0.0,0.0,0.0,0.01295854187179915
0.0,0.0,0.0,-0.026625629393871753
0.0,0.0,0.0,0.04575997397893132
0.0,0.0,0.0,-0.007619750644631718
0.0,0.0,0.0,0.00017341650113125717
0.0,0.0,0.0,-0.009780784913388796
0.0,0.0,0.0,-0.006809437003594987
0.0,0.0,0.0,0.051996674668973675
0.0,0.0,0.0,-0.004972698492895999
0.0,0.0,0.0,-0.005021917314956936
0.0,0.0,0.0,-0.0074693622115054314
0.0,0.0,0.0,-0.06849510947106469
0.0,0.0,0.0,0.02666461461338944
0.0,0.0,0.0,0.08885778623170104
0.0,0.0,0.0,0.059890091177701194
0.0,0.0,0.0,0.004706829607320995
0.0,0.0,0.0,-0.021044508718023353
0.0,0.0,0.0,0.015507791993900483
0.0,0.0,0.0,0.012000355003425667
0.0,0.0,0.0,-0.03343225464079602
0.0,0.0,0.0,0.026332165237640592
0.0,0.0,0.0,-0.0025668859303698832
0.0,0.0,0.0,-0.07275995356450835
0.0,0.0,0.0,-0.022882555424579593
0.0,0.0,0.0,-0.01386203033238223
0.0,0.0,0.0,0.004425845796698441
0.0,0.0,0.0,0.0822699278034632
0.0,0.0,0.0,0.012920373492903592
0.0,0.0,0.0,0.010184473105429512
0.0,0.0,0.0,0.05928792315457033
0.0,0.0,0.0,0.006093466122090357
0.0,0.0,0.0,-0.00895897557956088
0.0,0.0,0.0,-0.013463042913386819
0.0,0.0,0.0,0.09479135212997282
0.0,0.0,0.0,-0.010176013608983403
0.0,0.0,0.0,0.010838551999929447
0.0,0.0,0.0,-0.019047114253652492
0.0,0.0,0.0,0.038651277469997025
0.0,0.0,0.0,-0.06072064404837246
0.0,0.0,0.0,-0.05147356422877791
0.0,0.0,0.0,0.011600264210817002
0.0,0.0,0.0,0.010938371054042995
0.0,0.0,0.0,-1.0115305898232414
0.0,0.0,0.0,0.050346344804609366
0.0,0.0,0.0,0.012693685593196558
0.0,0.0,0.0,-0.01028749229128656
0.0,0.0,0.0,-0.13567882556095923
0.0,0.0,0.0,-0.0013590244463531076
0.0,0.0,0.0,-0.0351268458858906
0.0,0.0,0.0,0.008661990154728405
0.0,0.0,0.0,-0.02413034963756433
0.0,0.0,0.0,-0.0007136146887129491
0.0,0.0,0.0,0.017107096124689455
0.0,0.0,0.0,0.013926511541472314
0.0,0.0,0.0,0.010034188769485364
0.0,0.0,0.0,0.018983850579934236
0.0,0.0,0.0,0.00799330891299671
0.0,0.0,0.0,-0.015271104065163327
0.0,0.0,0.0,0.010932147746507859
0.0,0.0,0.0,0.022579542975921796
0.0,0.0,0.0,0.043886599746618876
0.0,0.0,0.0,0.0033726371120941234
0.0,0.0,0.0,-0.01938463148931907
0.0,0.0,0.0,0.02622765311380304
0.0,0.0,0.0,-0.007234323673855625
0.0,0.0,0.0,0.008647855194804363
0.0,0.0,0.0,0.024261444291927434
0.0,0.0,0.0,-0.028097754484587678
0.0,0.0,0.0,0.0034668723392394796
0.0,0.0,0.0,-0.0036378877738910687
0.0,0.0,0.0,-0.009632175833288209
0.0,0.0,0.0,-0.016243271024592026
0.0,0.0,0.0,-0.03578457071701699
0.0,0.0,0.0,0.027388364477374555
0.0,0.0,0.0,0.038523580801766794
0.0,0.0,0.0,-0.6134253149988127
0.0,0.0,0.0,-0.027569191460309783
0.0,0.0,0.0,-0.018250353757559373
0.0,0.0,0.0,0.09375780401042601
0.0,0.0,0.0,-0.007204319283644622
0.0,0.0,0.0,0.008162759651432955
0.0,0.0,0.0,-0.041332256562337966
0.0,0.0,0.0,-1.3485446720740795
0.0,0.0,0.0,0.00679577146462082
0.0,0.0,0.0,-0.03589727210109772
0.0,0.0,0.0,0.09122511878330508
0.0,0.0,0.0,-0.022311468955129782
0.0,0.0,0.0,-0.03499624895456416
0.0,0.0,0.0,0.0008969512350788245
0.0,0.0,0.0,-0.007163172108856419
0.0,0.0,0.0,-0.026846337450894417
0.0,0.0,0.0,-0.03055704647213181
0.0,0.0,0.0,-0.005990535030801672
0.0,0.0,0.0,-0.03976977746968091
0.0,0.0,0.0,-0.001641681634991704
0.0,0.0,0.0,-0.017671888798550597
0.0,0.0,0.0,-0.01543550213467837
0.0,0.0,0.0,-0.010958812023477926
0.0,0.0,0.0,0.04633049789119131
0.0,0.0,0.0,0.03814743397269314
0.0,0.0,0.0,-0.016534331435097416
0.0,0.0,0.0,-0.004303077056034943
0.0,0.0,0.0,0.024642733717641016
0.0,0.0,0.0,-0.04281633433774651
0.0,0.0,0.0,0.0038878913652158342
0.0,0.0,0.0,-0.06319775886293594
0.0,0.0,0.0,-0.0007578907688058356
0.0,0.0,0.0,-0.03421783868386252
0.0,0.0,0.0,0.002725948788711491
0.0,0.0,0.0,-0.17228029314816973
0.0,0.0,0.0,0.01647408875519832
0.0,0.0,0.0,-0.007826727357467367
0.0,0.0,0.0,0.002695460665466831
0.0,0.0,0.0,-0.017438248305413018
0.0,0.0,0.0,0.011326057473119072
0.0,0.0,0.0,0.03937376748373134
0.0,0.0,0.0,0.012988034222697259
0.0,0.0,0.0,-0.01758485089133771
0.0,0.0,0.0,0.04326558131410681
0.0,0.0,0.0,0.0434100282909544
0.0,0.0,0.0,-0.030532153078344476
0.0,0.0,0.0,-0.011702196337397414
0.0,0.0,0.0,-0.0011864821354573563
0.0,0.0,0.0,0.014590159178144671
0.0,0.0,0.0,-0.017648320478077795
0.0,0.0,0.0,-0.015322882259517584
0.0,0.0,0.0,0.1437475598488794
0.0,0.0,0.0,-0.0016782163776435655
0.0,0.0,0.0,0.0026648146156050823
0.0,0.0,0.0,-0.035596618813338504
0.0,0.0,0.0,0.03543051852024409
0.0,0.0,0.0,-0.024512114129928292
0.0,0.0,0.0,-0.0267824908380363
0.0,0.0,0.0,0.0026586970870844107
0.0,0.0,0.0,-0.03672950841255543
0.0,0.0,0.0,0.018690207720630736
0.0,0.0,0.0,0.05235289132886926
0.0,0.0,0.0,0.0035472843149296773
0.0,0.0,0.0,-0.01990000552149819
0.0,0.0,0.0,0.03443469160347279
0.0,0.0,0.0,0.2918190405397558
0.0,0.0,0.0,-0.024574865106459426
0.0,0.0,0.0,-0.03121928739333349
0.0,0.0,0.0,-0.0315019158804392
0.0,0.0,0.0,0.0032542954283550363
0.0,0.0,0.0,-0.025653954930237033
0.0,0.0,0.0,-0.005510193394393237
0.0,0.0,0.0,0.03846589320863941
0.0,0.0,0.0,0.006159599117087966
0.0,0.0,0.0,-0.0012360887152769173
0.0,0.0,0.0,-0.027191963677794473
0.0,0.0,0.0,0.007963002346065867
0.0,0.0,0.0,-0.02026448751429827
0.0,0.0,0.0,0.0265458973623153
0.0,0.0,0.0,-0.02640918469683684
0.0,0.0,0.0,-0.028359840900024802
0.0,0.0,0.0,0.011499583817947717
0.0,0.0,0.0,-0.010805504111531028
0.0,0.0,0.0,0.009020006723218149
0.0,0.0,0.0,0.009826683045684598
0.0,0.0,0.0,-0.029492302423137606
0.0,0.0,0.0,0.0140982356917278
0.0,0.0,0.0,0.0021754738329949064
0.0,0.0,0.0,-0.0014895574226925223
0.0,0.0,0.0,0.002804497250242788
0.0,0.0,0.0,0.0661404294009893
0.0,0.0,0.0,-0.013634202562256226
0.0,0.0,0.0,0.03793214565268388
0.0,0.0,0.0,-0.0024074021035754845
0.0,0.0,0.0,-0.006362133467850917
0.0,0.0,0.0,0.04570661586200482
0.0,0.0,0.0,0.02548603666053656
0.0,0.0,0.0,-0.011261581076969313
0.0,0.0,0.0,0.1858087367066853
0.0,0.0,0.0,-0.005560343628511072
0.0,0.0,0.0,0.03310810908276904
0.0,0.0,0.0,-0.019656122971305867
0.0,0.0,0.0,0.005015355086828297
0.0,0.0,0.0,0.007184033887292995
0.0,0.0,0.0,-0.016003182255498904
0.0,0.0,0.0,0.00428605314802416
0.0,0.0,0.0,0.008214767944761447
0.0,0.0,0.0,0.022314991494251563
0.0,0.0,0.0,-0.010699294312476682
0.0,0.0,0.0,0.06337836138493647
0.0,0.0,0.0,0.02040493836910673
0.0,0.0,0.0,-0.07657891868299677
0.0,0.0,0.0,-0.160243569486077
0.0,0.0,0.0,-0.011882817599187162
0.0,0.0,0.0,0.026860125966876564
0.0,0.0,0.0,-0.017459742710620674
0.0,0.0,0.0,0.044951801033055405
0.0,0.0,0.0,-0.05308639580298341
0.0,0.0,0.0,0.018090660094188082
0.0,0.0,0.0,0.026773155245503347
0.0,0.0,0.0,-0.07206377094152813
0.0,0.0,0.0,0.03861989732029117
0.0,0.0,0.0,-0.005457934634125
0.0,0.0,0.0,0.005125083462974911
0.0,0.0,0.0,-0.021186531171574284
0.0,0.0,0.0,0.042549808189153576
0.0,0.0,0.0,-0.0015332391521413191
0.0,0.0,0.0,0.006717055242864922
0.0,0.0,0.0,0.04371694737156473
0.0,0.0,0.0,0.03748382554432045
0.0,0.0,0.0,-0.1566573887230207
0.0,0.0,0.0,-0.05556532905185585
0.0,0.0,0.0,-0.02736795035650258
0.0,0.0,0.0,-0.02713671173589499
0.0,0.0,0.0,0.0036766952610780834
0.0,0.0,0.0,0.0014134373061207572
0.0,0.0,0.0,-0.013651775283848505
0.0,0.0,0.0,-0.007072245717696379
0.0,0.0,0.0,-0.02822633979123476
0.0,0.0,0.0,0.004423354747666336
0.0,0.0,0.0,0.006094269358990767
0.0,0.0,0.0,0.022335395634435207
0.0,0.0,0.0,0.16941086565209257
0.0,0.0,0.0,0.029356161494822994
0.0,0.0,0.0,-0.010079702299983784
0.0,0.0,0.0,0.015391504427966107
0.0,0.0,0.0,0.021710747795365193
0.0,0.0,0.0,0.18106235203472204
0.0,0.0,0.0,-0.024665338569280826
0.0,0.0,0.0,0.0034953976705299206
0.0,0.0,0.0,-0.027943088431095275
0.0,0.0,0.0,0.00106108511641001
0.0,0.0,0.0,-1.1215897482124408
0.0,0.0,0.0,0.030493776632873504
